0	6.196189	6.030387	0.145234	6.095875	-0.011629	0.007462	0.832395	0.754744
0	6.173436	6.133837	0.115086	5.935641	-0.013424	0.012048	0.775531	0.796979
0	6.118454	6.084747	6.234947	5.931779	0.003030	0.011116	0.864579	0.846812
0	6.188659	6.107343	6.218478	5.973634	-0.002409	0.014583	0.809878	0.829193
0	6.147257	6.116145	6.181442	5.977055	-0.005389	0.013891	0.804246	0.804873
0	6.184496	5.955210	6.050862	6.108874	-0.005598	0.017633	0.837909	0.829895
0	0.049032	5.816826	5.974822	6.114803	-0.011916	0.021908	0.857371	0.791617
0	0.073159	5.877953	6.045036	6.132081	-0.005587	0.018174	0.819693	0.800948
0	0.048780	5.906795	6.177172	6.010870	-0.014828	0.013888	0.861661	0.792896
0	6.278516	6.129554	6.226204	5.859263	-0.013900	0.017801	0.800245	0.823695
0	0.071912	6.119228	6.002529	5.815302	-0.007342	0.015470	0.828404	0.830372
0	0.004860	6.151881	6.106291	5.892308	-0.002907	0.014783	0.832516	0.836210
0	6.080586	6.063478	0.026909	6.033486	-0.003993	0.017654	0.845205	0.831971
0	6.155963	5.933487	6.261618	6.068462	-0.005955	0.024888	0.814146	0.830418
0	6.218682	5.751384	6.019101	6.158252	-0.006551	0.032121	0.818895	0.834728
0	0.109874	5.698208	5.947856	6.105562	-0.017208	0.038598	0.803092	0.836457
0	0.205070	5.689732	5.854421	5.946996	-0.012810	0.042331	0.841181	0.850021
0	0.219842	5.784026	5.873710	5.766244	-0.008384	0.045544	0.852392	0.794986
0	0.184976	5.765607	5.889358	5.928710	-0.011905	0.028361	0.798784	0.823426
0	0.229660	5.827116	5.849642	6.059509	-0.016894	0.036258	0.838197	0.827723
0	0.196392	5.654133	6.039087	6.106404	-0.016822	0.037714	0.845469	0.848020
0	0.192028	5.607882	6.030542	6.029434	-0.017777	0.049553	0.828786	0.803010
0	0.108620	5.505548	6.080959	6.097014	-0.019723	0.050865	0.840807	0.820012
0	0.098980	5.458436	5.977746	5.951429	-0.019104	0.061018	0.809009	0.809180
0	0.119038	5.475281	6.272721	5.924843	-0.020278	0.062158	0.815278	0.818696
0	6.266592	5.524747	0.067798	5.708863	-0.017964	0.061124	0.826776	0.823794
0	6.146108	5.621112	0.007697	5.811198	-0.005503	0.056691	0.811514	0.813277
0	6.117769	5.541966	6.049978	5.934848	0.007606	0.050901	0.836652	0.863258
0	6.101578	5.630471	5.916312	5.889510	0.018581	0.040536	0.815736	0.797043
0	6.135164	5.715907	5.979333	5.861472	0.014971	0.035294	0.868481	0.785068
0	6.049627	5.737527	6.079412	6.171401	0.008123	0.040024	0.818587	0.845107
0	6.174874	5.563677	5.987054	6.243933	-0.000461	0.036351	0.791053	0.844395
0	6.277606	5.662517	6.067178	5.850981	-0.011445	0.053176	0.813000	0.797996
0	0.064280	5.571205	5.837564	5.867607	-0.002817	0.054441	0.785278	0.839507
0	0.010196	5.598860	5.955103	5.885713	0.005127	0.051142	0.800698	0.837051
0	0.018893	5.672289	5.822398	5.768926	-0.002551	0.049157	0.843488	0.836086
0	6.256169	5.654474	5.813791	6.005856	0.014774	0.039859	0.856192	0.840880
0	6.133495	5.716931	5.794532	6.067220	0.014825	0.036455	0.776794	0.810765
0	6.066514	5.733147	6.109752	5.972261	0.010591	0.042495	0.820093	0.811767
0	6.052151	5.674729	6.075072	5.993531	0.018025	0.041456	0.836203	0.838903
0	5.883442	5.679054	6.220537	5.968519	0.016442	0.043775	0.823757	0.829888
0	5.932149	5.703235	6.185878	5.935132	0.003169	0.040029	0.810069	0.830859
0	6.280517	5.716231	5.905221	5.970160	0.007132	0.037619	0.772195	0.842358
0	0.022035	5.819047	5.771708	5.977716	0.006269	0.027888	0.814597	0.827433
0	6.238139	5.880701	5.907756	5.995928	-0.005172	0.027506	0.786249	0.839758
0	6.245809	5.880166	6.209668	5.952254	-0.002770	0.028550	0.797606	0.850526
0	6.132091	5.867539	6.078031	6.032035	-0.005504	0.026780	0.799102	0.851501
0	0.059235	5.969365	5.991710	5.830532	-0.006403	0.027393	0.885705	0.785329
0	0.052567	5.982914	6.025898	5.901623	-0.010649	0.017878	0.845669	0.836323
0	0.072514	6.133078	6.001940	5.761183	-0.009218	0.007524	0.829761	0.810665
0	0.048191	0.026155	6.040208	5.997322	-0.014359	-0.019593	0.819431	0.809211
0	0.096733	0.058846	6.210226	6.196664	-0.026478	-0.007105	0.825200	0.792189
0	0.107091	6.231345	6.214145	6.125931	-0.023574	0.010203	0.805890	0.816782
0	0.069662	5.884192	6.172478	0.068424	-0.018574	0.011991	0.794840	0.787760
0	0.170681	5.855322	5.993796	6.222312	-0.016732	0.014947	0.805959	0.787057
0	0.175592	5.970200	5.987312	6.025128	-0.014870	0.006038	0.828413	0.829975
0	0.160551	6.214964	5.985413	5.736399	-0.014655	0.010669	0.837577	0.790142
0	0.097978	6.250829	6.244890	5.904135	-0.013566	0.003653	0.781240	0.838822
0	0.030700	6.260788	5.963974	5.986741	-0.003843	-0.007457	0.824083	0.818856
0	0.047286	6.246122	5.940492	6.101372	-0.013391	-0.011820	0.817163	0.836647
0	0.154583	6.243368	6.151813	6.239437	-0.016353	-0.011302	0.854118	0.835853
0	6.276872	6.216090	6.277489	0.015988	-0.015714	-0.012556	0.811792	0.835937
0	0.040202	6.272127	6.159556	6.206520	-0.022324	-0.012090	0.815202	0.826256
0	0.157736	6.272382	6.276308	6.083033	-0.019901	-0.008359	0.807388	0.810184
0	0.001966	0.021503	6.281370	6.179586	-0.024298	-0.016196	0.823029	0.844733
0	6.232002	0.102343	0.234496	6.151575	-0.021298	-0.014038	0.828018	0.836993
0	6.242610	0.057045	0.041825	6.178353	-0.023519	-0.016575	0.809837	0.830634
0	6.270683	6.279039	0.111998	0.021562	-0.019181	-0.017137	0.821279	0.833827
0	0.041061	0.022282	6.165694	6.075944	-0.019752	-0.009336	0.809785	0.863112
0	0.020317	0.055618	6.245677	5.938780	-0.019890	-0.004884	0.838249	0.869517
0	0.055524	0.004116	6.249854	5.959664	-0.013606	-0.006083	0.824867	0.832518
0	6.259664	0.083159	0.014242	5.950384	-0.006572	-0.009168	0.826059	0.840359
0	6.067997	6.260666	0.053574	6.187652	0.001506	-0.019890	0.839484	0.828714
0	6.065124	0.127759	6.139259	5.992317	-0.000340	-0.020113	0.821671	0.798715
0	6.149268	0.259063	0.001764	5.891131	0.001266	-0.017932	0.856892	0.819030
0	6.107331	0.182382	6.231148	5.945125	-0.005242	-0.026652	0.799858	0.816937
0	0.004861	0.379619	5.927277	5.970317	0.014301	-0.030331	0.836285	0.823404
0	6.263864	0.343207	5.810565	5.867189	-0.004332	-0.032598	0.865071	0.760544
0	0.226260	0.386286	5.871494	6.108435	-0.024568	-0.020672	0.870244	0.763132
0	0.391123	6.257265	5.920210	0.104055	-0.028211	-0.015973	0.872362	0.875977
0	0.273744	6.206945	5.931660	6.195945	-0.023763	-0.002499	0.752057	0.839415
0	0.252635	6.197543	6.213765	6.111500	-0.026413	0.001996	0.869546	0.807598
0	0.112575	6.056314	0.079005	5.921115	-0.023785	0.009858	0.798560	0.767540
0	0.083050	6.190448	6.073583	5.829305	-0.026809	0.010300	0.842750	0.862665
0	0.198965	6.111682	5.940145	5.966008	-0.020697	0.018550	0.838858	0.866897
0	0.258267	6.039054	6.026334	6.072142	-0.023779	0.014673	0.836374	0.812189
0	0.115132	5.989141	6.240653	6.031961	-0.016583	0.013458	0.861020	0.807998
0	6.281721	6.091101	0.022189	5.915287	-0.022507	0.014006	0.823247	0.805437
0	0.054425	6.064880	0.216246	5.908052	-0.022361	0.014068	0.822444	0.811221
0	6.250289	6.098647	0.125657	5.892496	-0.021841	0.013454	0.814643	0.827670
0	0.074293	6.046287	6.204572	6.077507	-0.014748	0.013036	0.846720	0.848648
0	6.244239	6.081383	6.171462	6.108336	-0.013457	0.007438	0.863746	0.811404
0	0.082749	6.110934	6.069380	6.050835	-0.014774	0.009714	0.782677	0.838345
0	0.041715	5.973945	6.121118	5.971671	-0.009486	0.031237	0.876115	0.844814
0	6.225374	5.924370	6.126285	5.830100	-0.004615	0.036153	0.753022	0.839018
0	6.237390	5.955400	5.981205	5.805681	0.000835	0.029397	0.861103	0.779445
0	6.271060	6.001205	5.863620	5.735871	0.006175	0.030999	0.843745	0.832412
0	6.267689	5.929154	5.811488	5.930175	0.001166	0.025501	0.825274	0.831231
0	0.013887	5.918612	6.030885	5.992768	-0.014671	0.019654	0.810184	0.826438
0	0.257350	5.912759	6.008954	6.083241	-0.033868	0.019865	0.814268	0.807471
0	0.260818	5.914071	6.106373	6.083740	-0.019468	0.015000	0.849468	0.828683
0	6.275993	5.941321	0.068166	5.957414	-0.024367	0.021231	0.816552	0.804174
0	0.123890	5.916755	0.035294	6.069437	-0.022178	0.018901	0.795642	0.837760
0	0.116815	5.972751	6.106617	6.019707	-0.025539	0.019817	0.819343	0.844488
0	0.254019	5.930826	6.143277	6.184366	-0.029942	0.013705	0.835255	0.841142
0	0.233694	6.044566	6.178454	6.022406	-0.028669	0.005450	0.798031	0.800222
0	0.266274	6.163388	5.966367	6.152136	-0.030481	-0.003622	0.806927	0.792354
0	0.413046	6.147110	6.020257	6.134662	-0.029779	0.002625	0.822614	0.848727
0	0.319154	6.207952	6.237712	5.996254	-0.028834	0.000187	0.847694	0.810441
0	0.085539	6.131801	0.219078	0.020353	-0.034155	-0.003135	0.791567	0.802437
0	0.142981	6.103835	6.210229	6.248165	-0.018798	0.002106	0.845411	0.835218
0	0.076498	6.070136	6.134368	6.247316	-0.010446	0.000379	0.830144	0.816141
0	0.059228	6.103781	6.270103	5.982001	-0.024666	0.016255	0.780389	0.800861
0	0.016133	5.989930	6.191937	5.887554	-0.015665	0.020703	0.754052	0.850507
0	0.010619	6.109424	6.173673	5.918419	-0.015141	0.009595	0.828854	0.800471
0	0.055457	6.163571	6.175018	5.927302	-0.017045	0.008242	0.840768	0.836919
0	0.066821	6.134554	6.169370	5.998393	-0.014276	0.005769	0.827488	0.824455
0	0.007097	6.210443	6.101118	6.055571	-0.004346	0.003265	0.845327	0.861880
0	0.004474	6.161728	5.997244	5.952481	-0.001830	0.008255	0.806270	0.809124
0	6.190398	6.077852	5.922747	6.167213	0.006346	0.005075	0.860545	0.820950
0	6.257010	6.092250	5.776729	5.954549	0.011579	0.020621	0.841660	0.840690
0	6.261663	5.858037	5.814766	6.122241	-0.003116	0.025331	0.831306	0.845321
0	0.059303	5.838260	6.049061	5.927620	-0.020794	0.030744	0.832343	0.813369
0	0.030946	6.037954	0.051708	5.595620	-0.024354	0.023630	0.847862	0.801393
0	0.034034	6.174058	0.047073	5.588618	-0.018601	0.023647	0.825265	0.816366
0	6.259142	6.122916	0.036530	5.766741	-0.014296	0.029413	0.842455	0.801246
0	6.219371	5.842236	0.038548	5.782637	-0.007200	0.029715	0.832722	0.825160
0	6.175942	6.056602	6.149033	5.708595	0.000599	0.027114	0.837982	0.840288
0	6.118306	5.876420	6.080394	6.025074	-0.000037	0.022784	0.830059	0.745225
0	6.249292	5.992171	6.084761	5.774053	0.000202	0.029152	0.830481	0.752149
0	6.168651	6.043634	6.215272	5.616387	-0.004120	0.033667	0.814288	0.837378
0	6.125792	5.830468	6.136992	5.811282	0.004732	0.052467	0.788023	0.801666
0	6.045354	5.543411	6.185370	5.637998	-0.005293	0.074487	0.837815	0.836846
0	6.074972	5.475499	0.089940	5.822599	-0.002272	0.069401	0.829347	0.814570
0	6.031614	5.287089	6.138559	6.051345	0.004184	0.071480	0.834335	0.792592
0	6.201437	5.211235	6.166462	5.815930	-0.013902	0.089366	0.830642	0.819717
0	0.138027	5.219991	6.193488	5.700107	-0.021606	0.078203	0.816919	0.788658
0	0.123604	5.510889	6.193814	5.455183	-0.023848	0.073623	0.856097	0.805382
0	0.126784	5.489051	6.186444	5.705883	-0.015900	0.055467	0.811604	0.785705
0	0.124801	5.796018	6.190948	5.569248	-0.022459	0.045078	0.843689	0.786099
0	0.108313	5.905584	6.205435	5.804398	-0.021686	0.040601	0.835258	0.801428
0	0.146370	5.947475	6.106637	5.482864	-0.023141	0.037730	0.844717	0.827030
0	0.195347	5.884379	6.086422	5.988293	-0.023897	0.016789	0.829459	0.756529
0	0.245727	6.120444	6.104041	5.808147	-0.025162	0.024206	0.826911	0.806029
0	0.221580	6.021802	6.078240	5.781173	-0.025637	0.021819	0.845180	0.802650
0	0.266114	5.952423	6.214025	5.971060	-0.027245	0.025176	0.850302	0.770582
0	0.087731	5.949832	6.241672	5.907361	-0.018439	0.013657	0.864329	0.826219
0	0.006971	6.161531	6.225990	5.637220	-0.013818	0.017901	0.853431	0.798413
0	0.047735	6.209425	6.035955	5.802003	-0.011589	0.013662	0.807688	0.882202
0	0.061524	6.079824	6.201170	5.852633	-0.021081	0.026443	0.845170	0.747413
0	0.139805	6.197743	6.071962	5.676616	-0.016043	0.002378	0.848994	0.750067
0	0.164947	6.267189	5.996742	6.218290	-0.016946	-0.000806	0.823657	0.881320
0	0.131423	6.106336	6.001020	6.141307	-0.014346	-0.008400	0.837571	0.865147
0	0.129818	0.054963	6.084799	5.876462	-0.012098	-0.004293	0.849792	0.811572
0	0.155834	0.080480	5.831779	5.970816	-0.011571	-0.003728	0.825849	0.807312
0	0.072714	0.010390	6.016145	6.004834	-0.019702	-0.009372	0.806255	0.862939
0	0.110050	0.010655	6.085193	6.062058	-0.023367	-0.011454	0.815321	0.817033
0	0.191346	0.068223	6.190702	5.951393	-0.023295	-0.012888	0.765825	0.834235
0	0.129891	0.033889	6.116914	6.010590	-0.020409	-0.000731	0.825425	0.848250
0	0.172373	6.216736	6.050340	5.923576	-0.018294	0.000362	0.830271	0.824438
0	0.028528	6.170507	0.073467	5.957251	-0.017863	0.015741	0.805468	0.816477
0	6.269342	6.000082	6.259477	6.109514	-0.018275	0.004193	0.850295	0.841933
0	6.259290	6.134796	6.281243	6.112724	-0.011986	0.007293	0.799920	0.806872
0	0.029779	6.133894	6.178780	6.143351	-0.012885	0.006456	0.876386	0.858420
0	6.254384	6.091242	6.198024	6.209613	-0.009023	-0.004695	0.876795	0.854124
0	6.231914	6.093860	6.122727	6.236583	-0.003679	0.007005	0.810728	0.788410
0	6.142949	5.973238	0.019247	6.211244	0.000831	0.009737	0.835310	0.792913
0	5.966964	5.897997	6.167235	6.260671	0.015401	0.015447	0.863982	0.832251
0	5.981729	5.891251	5.902965	6.135552	0.016912	0.009359	0.852435	0.862627
0	6.079383	5.970520	5.973285	6.022055	0.008044	0.028883	0.846957	0.802428
0	6.219385	5.696237	6.006216	6.238311	0.008212	0.034221	0.834677	0.840121
0	6.081789	5.770253	6.167993	5.693493	0.008685	0.053101	0.826227	0.758699
0	5.859873	5.776992	6.197549	5.670242	0.019410	0.041006	0.789740	0.788313
0	5.978041	5.930501	6.051028	5.576065	0.019282	0.039023	0.867104	0.818829
0	5.957245	6.007559	5.913361	5.435256	0.032752	0.039270	0.749055	0.792066
0	5.762992	5.941508	5.861525	5.470965	0.034259	0.047107	0.751863	0.850967
0	5.916705	5.883499	6.044883	5.534352	0.024285	0.035937	0.731324	0.862390
0	6.002959	5.993715	5.802893	5.895774	0.032973	0.012856	0.708867	0.843172
0	5.835424	6.111582	6.007545	6.062567	0.035819	0.008091	0.695657	0.793469
0	5.863129	6.005299	6.070130	6.051503	0.037591	0.015490	0.743067	0.838722
0	5.599083	6.018126	5.944374	6.057239	0.064400	0.015130	0.852828	0.835016
0	5.473704	5.990853	5.980782	6.077680	0.053950	0.013552	0.881136	0.846505
0	5.610396	6.024553	5.748835	5.944003	0.057943	0.011193	0.857305	0.806247
0	5.658841	5.993494	5.712724	6.249697	0.053932	0.005999	0.794194	0.829012
0	5.655094	5.974259	5.757483	6.122282	0.056010	0.022676	0.798409	0.838052
0	5.644112	5.746718	5.775468	6.204853	0.056831	0.023707	0.824869	0.822518
0	5.565651	5.815784	5.868254	6.078666	0.036334	0.021491	0.809991	0.824406
0	5.593695	5.745157	0.030387	6.182733	0.042580	0.021358	0.791909	0.838144
0	5.656760	5.722563	6.162860	6.171127	0.051295	0.031304	0.819344	0.813583
0	5.427058	5.625652	6.110105	6.145482	0.061250	0.031521	0.768313	0.823113
0	5.445673	5.742726	5.953154	6.086582	0.066425	0.035026	0.809371	0.782374
0	5.457127	5.734830	5.858692	6.037225	0.057357	0.038874	0.859860	0.846251
0	5.478622	5.721459	6.000190	5.918632	0.055004	0.040588	0.767241	0.815884
0	5.568798	5.791306	5.983852	5.870688	0.038415	0.035590	0.779464	0.813188
0	5.685335	5.803952	6.282526	5.954737	0.018909	0.031065	0.767584	0.806009
0	6.012693	5.814036	5.651139	6.067367	0.029530	0.027065	0.769478	0.808598
0	5.941518	5.994105	6.004247	5.976328	0.029024	0.003461	0.864182	0.798630
0	5.779979	0.053253	6.118757	5.898891	0.029900	0.000809	0.822952	0.825121
0	5.819379	0.073094	5.960942	5.872322	0.029168	0.001179	0.861531	0.821665
0	5.902219	0.073358	5.857242	5.797356	0.029372	0.001270	0.847209	0.818723
0	5.965805	6.277368	5.734439	5.771223	0.030401	-0.000859	0.851080	0.846842
0	5.979431	0.036714	5.936980	5.873601	0.028645	-0.001320	0.790946	0.864714
0	5.883311	0.023889	5.959987	5.815791	0.034595	0.004609	0.773231	0.846497
0	5.853418	6.255441	5.992256	5.959155	0.022802	0.002534	0.815044	0.839196
0	5.860654	6.240903	5.995647	6.005572	0.029983	0.001749	0.823149	0.840589
0	5.821475	6.095294	5.975867	6.258125	0.031556	-0.004435	0.829587	0.817451
0	5.775743	6.160275	5.980103	6.074643	0.030369	0.004627	0.861820	0.865511
0	5.748207	6.172162	6.131209	6.084799	0.031512	-0.003393	0.861268	0.830066
0	5.723696	6.205744	6.009510	6.010958	0.040873	0.003176	0.867898	0.821926
0	5.701086	6.223746	6.067758	5.956324	0.034501	0.006521	0.865093	0.840633
0	5.743664	6.177026	6.046037	5.884160	0.032073	0.006686	0.785843	0.817974
0	5.868891	6.143655	5.879884	6.030398	0.027902	0.009658	0.795477	0.815396
0	5.913972	5.984001	6.020404	6.192493	0.026805	0.011861	0.807785	0.819801
0	5.849765	5.941122	5.965106	6.155538	0.031091	0.004731	0.842639	0.849551
0	5.821802	5.968230	5.986968	0.003935	0.034050	0.000791	0.816335	0.846054
0	5.793459	6.072298	5.996828	6.265323	0.033831	-0.008139	0.824849	0.827676
0	5.803449	0.074583	5.927170	6.165210	0.032688	-0.023161	0.812180	0.830445
0	5.932861	0.050878	5.917898	0.057678	0.017677	-0.024465	0.850185	0.829189
0	6.113760	0.010706	5.891665	0.010103	0.016315	-0.023982	0.863622	0.773840
0	6.039441	0.039117	5.880345	6.243604	0.015312	-0.005639	0.807541	0.864179
0	6.022676	6.239371	5.917562	5.857458	0.021198	-0.001055	0.824395	0.802908
0	5.895111	6.251741	6.086607	6.011728	0.027791	0.000708	0.828136	0.837281
0	5.865224	6.264179	5.855020	5.982375	0.036587	-0.005673	0.803922	0.838484
0	5.751514	0.162499	5.812555	6.026190	0.034495	-0.023038	0.804577	0.787600
0	5.983953	0.173143	5.668757	6.206235	0.031992	-0.020701	0.825773	0.847171
0	5.897241	0.002904	5.976625	0.004365	0.035460	-0.023083	0.855312	0.866451
0	5.678688	0.015026	5.921212	0.020955	0.043322	-0.015963	0.838816	0.839423
0	5.622337	6.225223	6.143734	0.005362	0.034744	-0.009004	0.823126	0.819806
0	5.622460	6.186756	6.011515	0.013376	0.049791	-0.013072	0.803278	0.827015
0	5.663520	6.258475	6.049802	6.156919	0.048545	-0.007509	0.846897	0.860202
0	5.627878	0.034674	5.820193	6.002658	0.053006	-0.009832	0.849137	0.804933
0	5.643333	0.069229	5.860003	6.189420	0.050496	-0.022601	0.807191	0.852010
0	5.604999	0.073330	5.900707	6.210245	0.047161	-0.021368	0.827500	0.845922
0	5.724346	0.063481	5.812567	0.028301	0.045837	-0.014832	0.829166	0.855938
0	5.867735	0.032001	5.821377	0.056282	0.032357	-0.016586	0.829575	0.797026
0	5.930049	6.254902	5.878708	6.009016	0.031867	-0.012680	0.836285	0.810470
0	5.891346	0.180925	5.840913	5.849268	0.027916	-0.009611	0.831549	0.847703
0	5.940676	0.197736	5.786024	5.897889	0.031647	-0.020401	0.828621	0.845042
0	6.025718	0.079694	5.731417	0.113580	0.031872	-0.037190	0.847649	0.853398
0	5.910507	0.079800	5.718968	0.169762	0.032208	-0.036330	0.847815	0.844136
0	5.866516	0.081667	6.101675	0.214062	0.034164	-0.028199	0.750997	0.855882
0	5.822743	0.026916	5.901629	0.106632	0.025784	-0.026777	0.834475	0.859815
0	5.984450	0.026397	5.767353	0.029387	0.032581	-0.009503	0.805787	0.790038
0	5.950874	6.045062	6.001765	0.047252	0.011569	-0.000743	0.780599	0.772265
0	5.973560	6.159248	6.127794	6.021382	0.003857	0.013980	0.855992	0.802876
0	6.121800	6.098717	6.116313	5.782295	0.010327	0.019214	0.833929	0.815988
0	5.954052	6.093972	6.199643	5.932576	0.004135	0.008430	0.795926	0.838554
0	5.990472	6.151359	6.034605	5.860251	0.010131	0.010683	0.794715	0.828277
0	6.140718	6.084288	5.783955	6.208659	0.008514	-0.000776	0.818212	0.834107
0	6.257114	6.066464	5.931829	6.160607	0.007523	0.011925	0.775313	0.841689
0	6.276545	6.060731	5.954285	6.068999	0.005451	0.008327	0.839349	0.839725
0	6.220516	6.092408	5.857758	6.058469	0.005287	0.004478	0.806911	0.824640
0	6.237235	6.110708	5.909395	5.976677	0.001696	0.014378	0.834855	0.831357
0	6.273988	6.038232	5.901953	5.941043	0.005579	0.014762	0.847452	0.819357
0	6.159919	6.041545	5.961749	5.908278	0.006725	0.017108	0.865407	0.853671
0	6.170027	6.134151	5.919751	5.859574	0.007932	0.018276	0.824967	0.814452
0	6.209346	5.903173	5.914895	5.879524	0.006008	0.019108	0.827908	0.815692
0	6.197350	5.959459	6.226893	6.207191	-0.014080	0.017253	0.863866	0.857868
0	0.082465	6.028947	6.162231	5.856433	-0.018283	0.019112	0.792585	0.861214
0	0.013491	6.051012	6.231122	5.888152	-0.020769	0.013804	0.817717	0.861288
0	0.023936	6.092029	6.203001	6.006536	-0.011534	0.008686	0.836533	0.848582
0	6.181008	6.132913	6.221334	5.969140	-0.005609	0.008977	0.835785	0.831624
0	6.181974	6.173106	0.052726	5.866768	-0.010771	0.009871	0.831396	0.836434
0	6.176147	6.160794	6.260492	5.910215	-0.009895	0.007967	0.837637	0.817606
0	6.282695	6.186558	6.075427	5.841267	-0.005398	0.007933	0.779073	0.846933
0	6.221348	6.165081	6.042813	5.866603	0.000388	0.013505	0.780499	0.846275
0	6.109002	6.221834	6.217011	5.845116	0.001827	0.005730	0.845935	0.831392
0	6.107957	6.192452	6.144470	5.961947	0.006105	0.008105	0.808488	0.811431
0	6.090287	6.003148	6.110073	0.059328	0.007838	-0.001182	0.863450	0.838218
0	6.087412	6.017350	5.999269	6.209577	0.008722	-0.000134	0.801218	0.838351
0	6.053481	6.052629	5.827500	6.238645	0.006017	0.000594	0.853532	0.800691
0	6.076002	6.106697	5.908641	6.161386	0.011562	-0.002131	0.847639	0.858492
0	6.181270	6.233276	5.817380	6.244376	0.010786	-0.016621	0.843123	0.779207
0	6.122250	6.201760	6.017055	6.127679	-0.000297	0.005236	0.858840	0.783875
0	6.190261	6.200401	6.125511	5.894398	-0.006037	0.000280	0.777697	0.787075
0	6.222057	0.023975	6.030521	6.037150	-0.005242	-0.012333	0.847526	0.863095
0	6.271940	0.009153	5.993075	6.106488	-0.001704	-0.002896	0.843505	0.800504
0	6.272229	6.183582	5.990256	6.216951	-0.002084	-0.003493	0.836265	0.847164
0	6.255689	6.092757	5.944996	6.072794	-0.004541	0.013530	0.821422	0.807046
0	0.062394	5.959851	5.904309	6.161882	-0.006164	0.015224	0.842710	0.842795
0	0.080447	5.960510	5.990532	6.000226	-0.008078	0.020444	0.850566	0.823316
0	0.051851	5.952588	5.974646	6.033893	-0.009511	0.020265	0.829997	0.833174
0	0.157081	5.971788	5.958428	5.978393	-0.018181	0.022169	0.839478	0.829232
0	0.199006	5.967172	6.073337	5.931369	-0.029150	0.022071	0.818263	0.843739
0	0.256817	5.863353	6.140973	5.897375	-0.039566	0.024789	0.834207	0.797431
0	0.268642	5.981834	0.072764	6.048891	-0.033514	0.026811	0.810746	0.827169
0	0.274879	5.692494	5.991816	6.280968	-0.024613	0.029911	0.838189	0.818724
0	0.291816	5.759024	6.051053	5.882148	-0.029596	0.044274	0.836928	0.842829
0	0.308690	5.666256	5.870958	6.107865	-0.017564	0.043324	0.855863	0.812141
0	0.350890	5.610448	5.943716	5.855384	-0.036040	0.052713	0.813507	0.854208
0	0.445955	5.705646	6.040359	5.902937	-0.032904	0.034419	0.838255	0.867791
0	0.417338	5.781387	6.116506	6.128777	-0.043273	0.026636	0.811180	0.860626
0	0.264513	5.870881	6.241157	6.087586	-0.017298	0.018964	0.774864	0.827344
0	0.151575	5.824607	6.029034	6.192953	-0.013041	0.020017	0.834435	0.803671
0	0.076770	5.817690	6.071117	6.080063	-0.009428	0.029842	0.860875	0.823761
0	6.267392	5.822368	6.091981	5.895722	-0.010782	0.032527	0.853983	0.852532
0	0.013720	5.816191	6.045422	6.031419	-0.005084	0.030858	0.853522	0.864893
0	0.076283	5.898584	5.922266	5.902249	0.000429	0.025512	0.831792	0.844999
0	0.035099	5.987750	6.116122	5.856333	-0.003395	0.025883	0.861216	0.830084
0	6.109061	5.885307	6.255814	6.030261	0.001384	0.019222	0.794435	0.862755
0	6.157443	6.035408	6.105570	5.943245	-0.003034	0.017942	0.861889	0.826072
0	6.242401	6.041738	5.976584	5.937503	-0.000744	0.013408	0.793518	0.817455
0	6.144211	6.192021	6.146612	5.920006	-0.001019	0.003388	0.827939	0.787132
0	6.242795	6.156796	5.950091	6.170797	0.002019	0.005291	0.863733	0.792156
0	6.155309	6.129463	6.093196	6.133484	-0.003034	0.002167	0.839242	0.801285
0	6.255323	6.249468	6.122857	5.914856	-0.001916	0.006677	0.843163	0.822883
0	6.209767	6.228897	5.999609	6.047810	-0.000097	-0.007039	0.841398	0.810945
0	6.097915	0.048712	6.008959	6.148510	0.001282	-0.016068	0.853594	0.867122
0	6.132978	0.053592	6.101399	6.143935	-0.006667	-0.010711	0.801777	0.841812
0	0.054886	6.259258	6.164344	6.118060	-0.024026	-0.007327	0.853784	0.835665
0	0.200954	6.241070	6.028111	6.077505	-0.013640	-0.002702	0.799080	0.839171
0	0.215629	6.210068	5.874332	6.095296	-0.010137	-0.001995	0.823384	0.844273
0	0.114318	6.236417	6.214754	5.966940	-0.020497	0.000313	0.873930	0.834237
0	0.085474	6.228056	6.167814	5.959538	-0.013827	0.000904	0.776236	0.832475
0	0.029172	6.274607	6.129143	6.007393	-0.009393	-0.001968	0.880005	0.834767
0	6.230934	6.260998	6.140968	6.011069	-0.002727	-0.003783	0.815745	0.841061
0	6.137363	0.085521	6.096287	5.869595	0.006396	-0.007999	0.866952	0.815882
0	6.063703	0.127114	6.142082	5.987216	0.004215	-0.018202	0.791517	0.825565
0	6.107549	0.093159	5.953566	5.990019	0.001247	-0.005921	0.793232	0.853961
0	6.189819	6.280230	5.832147	6.001576	-0.001239	-0.003773	0.779923	0.805448
0	6.254708	0.032235	6.136896	6.084804	-0.011176	-0.007140	0.803709	0.825638
0	0.022483	6.255462	6.097011	6.071760	-0.009684	-0.000707	0.845246	0.853114
0	6.259612	6.149426	6.133534	6.006810	-0.005893	0.007953	0.835606	0.794058
0	6.221104	5.918608	5.991716	6.021636	-0.009469	0.029901	0.848235	0.780129
0	6.274112	5.734658	6.113316	6.166048	-0.015485	0.031653	0.770367	0.844640
0	0.159412	5.622071	5.948825	6.200773	-0.016257	0.039250	0.867610	0.818242
