0	0.065168	6.265712	6.030777	6.225594	-0.014136	-0.018463	0.562925	0.689078
0	0.080507	0.222068	6.282532	6.180446	-0.019182	-0.026380	0.692097	0.700068
0	0.037162	0.199792	6.259691	0.043708	-0.013465	-0.026736	0.745756	0.693796
0	0.045440	0.089992	6.223858	6.273060	-0.014993	-0.027484	0.730697	0.696690
0	0.046891	0.183247	6.237510	0.281868	-0.015061	-0.032991	0.645229	0.667874
0	0.023817	0.185694	6.231641	0.059629	-0.015908	-0.021722	0.654384	0.669588
0	0.055765	0.101646	0.000661	6.095725	-0.018912	-0.012341	0.729619	0.661885
0	0.113518	0.107787	6.115147	6.171867	-0.016287	-0.024043	0.622982	0.653356
0	0.085280	0.271847	6.183917	6.142974	-0.014842	-0.037682	0.719086	0.688874
0	0.124762	0.341161	0.129418	0.010555	-0.023694	-0.046543	0.720378	0.664754
0	0.196285	0.425362	6.064693	0.054575	-0.028304	-0.042272	0.702789	0.697064
0	0.201545	0.331266	6.245304	6.163665	-0.026065	-0.035646	0.666490	0.685070
0	0.164725	0.366192	6.219728	6.205203	-0.027369	-0.033026	0.700725	0.721485
0	0.178097	0.181583	0.128224	0.246969	-0.031665	-0.028437	0.639724	0.691320
0	0.246702	0.163666	6.224275	0.153013	-0.036395	-0.030463	0.724142	0.702852
0	0.336078	0.195356	6.266694	0.026116	-0.040784	-0.031792	0.717795	0.717664
0	0.365929	0.073590	6.274160	6.271109	-0.044341	-0.028903	0.675257	0.618966
0	0.398675	0.286773	0.052570	6.013777	-0.042922	-0.019325	0.703329	0.626490
0	0.378317	0.267043	0.104854	6.211954	-0.041202	-0.027188	0.686084	0.594671
0	0.214620	0.309654	0.204999	6.231280	-0.034621	-0.039130	0.759425	0.656844
0	0.222740	0.258796	0.090541	6.162199	-0.035116	-0.030431	0.717172	0.631460
0	0.247051	0.249567	0.134087	6.160525	-0.032930	-0.026220	0.711321	0.644979
0	0.285209	0.254219	6.254234	6.159441	-0.033206	-0.031190	0.660910	0.688008
0	0.278435	0.137016	6.277803	0.163042	-0.032946	-0.030573	0.680741	0.757737
0	0.290623	0.106531	6.263605	0.332212	-0.037061	-0.028572	0.672812	0.611992
0	0.488219	0.169729	5.968153	6.162715	-0.041737	-0.025962	0.618903	0.643508
0	0.392607	0.198101	0.027034	0.081556	-0.055234	-0.025561	0.622564	0.650326
0	0.639397	0.209388	6.078116	5.935163	-0.060028	-0.022888	0.645677	0.575760
0	0.467606	0.140146	6.201503	0.247703	-0.059769	-0.029713	0.662927	0.735623
0	0.517614	0.060669	0.108148	0.207139	-0.041684	-0.019201	0.680268	0.781672
0	0.206075	0.072790	0.166129	6.213283	-0.042295	-0.021269	0.694422	0.654800
0	0.191298	6.258226	0.157973	6.242419	-0.036989	-0.019626	0.741622	0.619149
0	0.357846	0.148319	6.165033	5.804116	-0.036889	-0.017581	0.611811	0.692954
0	0.434557	0.237268	6.166091	6.058726	-0.031584	-0.016333	0.661292	0.631004
0	0.211445	6.276685	0.005616	6.237344	-0.041240	-0.025056	0.639768	0.643330
0	0.320440	0.207348	6.231137	5.978773	-0.028701	-0.015653	0.690498	0.594079
0	0.163371	0.239110	6.253718	6.020631	-0.027731	-0.020149	0.701316	0.691007
0	0.272682	0.175534	6.188864	5.746957	-0.028345	-0.011896	0.706979	0.683650
0	0.209446	0.083119	6.268610	6.071366	-0.034281	-0.025273	0.690252	0.578413
0	0.196845	0.283288	0.191613	6.220593	-0.034230	-0.019807	0.686197	0.678353
0	0.273410	0.078448	6.226316	5.870409	-0.039125	0.003475	0.651209	0.662148
0	0.426547	6.001864	0.021485	6.049514	-0.036647	0.022963	0.676650	0.740921
0	0.409768	5.854135	6.094049	5.878740	-0.040320	0.019421	0.718780	0.751529
0	0.453278	5.899729	0.045439	5.794151	-0.045703	0.027816	0.642572	0.735142
0	0.372087	5.856558	0.054325	0.007072	-0.038069	0.011166	0.652945	0.717930
0	0.309005	5.922394	0.095462	6.111156	-0.042967	0.015715	0.680397	0.710635
0	0.240385	5.834192	0.329192	0.034283	-0.038624	0.018700	0.675379	0.708781
0	0.215718	5.808253	6.250484	0.034987	-0.025616	0.017638	0.626752	0.707205
0	0.119050	5.891120	6.186103	5.964509	-0.022279	0.025505	0.734648	0.693195
0	0.213582	5.779525	0.065067	5.950038	-0.030771	0.028798	0.643206	0.702226
0	0.242990	5.760391	6.204163	6.049593	-0.028539	0.034901	0.670306	0.615093
0	0.299083	5.676517	6.169648	6.046325	-0.039271	0.036834	0.699572	0.628853
0	0.308128	5.703156	0.178320	6.018830	-0.038583	0.037571	0.648534	0.650110
0	0.230007	5.778082	0.156453	6.049799	-0.037457	0.022292	0.733333	0.616580
0	0.221730	5.996201	0.116620	6.113229	-0.032276	0.011238	0.709017	0.671981
0	0.214707	6.032656	0.032380	5.938320	-0.032604	0.015907	0.681657	0.684559
0	0.240836	6.023478	6.164612	5.824942	-0.024803	0.013922	0.661347	0.677255
0	0.106683	6.129431	6.276944	6.065028	-0.015356	0.012205	0.681039	0.669840
0	6.263113	5.920177	6.157642	6.042913	-0.014202	0.019133	0.627737	0.701007
0	0.105768	5.949204	6.152489	6.086236	-0.018165	0.011425	0.708592	0.656263
0	0.074699	6.090773	0.068035	5.887956	-0.027751	0.011107	0.683274	0.713126
0	0.073401	6.093232	6.263580	5.927864	-0.023547	0.008193	0.680536	0.641664
0	0.000092	6.138960	0.065657	6.049951	-0.024643	0.005113	0.678144	0.610017
0	0.112616	6.045966	6.199908	6.174581	-0.010453	0.004518	0.675463	0.649741
0	0.165428	6.103557	6.005837	6.147824	-0.007203	0.006764	0.657560	0.658887
0	0.070009	6.018902	5.792847	6.131916	0.003364	0.008266	0.677106	0.693466
0	6.254183	6.187928	6.088585	5.838466	-0.016712	0.011083	0.767479	0.663264
0	0.082914	6.058069	0.078060	6.011847	-0.023152	-0.000226	0.775179	0.660308
0	0.183623	6.198668	0.018483	5.690622	-0.023598	0.000818	0.688710	0.644217
0	0.128186	0.012931	0.023985	5.940432	-0.019674	-0.006615	0.680487	0.735622
0	0.095672	6.205411	6.099829	5.856700	-0.015461	-0.008128	0.707228	0.702163
0	0.046390	6.248245	6.247576	0.230197	-0.018507	-0.009417	0.652289	0.655572
0	0.009004	6.146706	0.081428	5.941475	-0.011932	0.019482	0.665462	0.673090
0	6.223355	5.873285	6.130532	6.024729	-0.005899	0.023978	0.687541	0.690621
0	0.009411	5.906880	5.982001	6.062160	-0.008515	0.016742	0.706729	0.650023
0	0.005494	5.837219	0.043845	6.169866	-0.010211	0.014680	0.626043	0.647720
0	6.186065	5.894218	6.215691	0.104209	-0.012482	0.013797	0.727885	0.716277
0	6.281785	5.964754	6.060196	6.037453	-0.005823	0.022939	0.678441	0.704322
0	6.283033	5.938449	6.176565	6.045724	-0.009414	0.016715	0.658515	0.625040
0	6.201348	6.028419	6.273549	5.988907	-0.004218	0.015001	0.674212	0.643909
0	6.227393	6.008419	6.108047	6.116339	-0.014070	0.016097	0.695155	0.669653
0	0.004116	5.875166	6.155378	0.121553	-0.011346	0.014105	0.709892	0.677577
0	0.050418	5.930166	0.026641	5.853723	-0.022665	0.028264	0.654909	0.703671
0	0.074472	5.845518	0.199472	5.991448	-0.025034	0.020130	0.683229	0.681481
0	0.035828	5.972660	0.121254	5.762227	-0.025345	0.027288	0.656471	0.640189
0	0.032610	5.826204	6.280713	6.203288	-0.016023	0.016472	0.613167	0.653708
0	6.242683	5.927498	6.147564	5.809287	-0.018431	0.018294	0.683858	0.740928
0	0.000643	6.000373	0.030759	5.995317	-0.004083	0.005178	0.697942	0.669878
0	6.233139	6.212387	6.205043	5.833798	0.003627	-0.007508	0.715577	0.685107
0	5.903448	0.027724	0.062697	0.004337	0.007622	-0.022818	0.611507	0.643064
0	6.028316	0.197040	5.833492	6.205635	0.026353	-0.032430	0.612021	0.684183
0	6.058122	0.361368	5.766128	6.235227	0.008932	-0.047468	0.618315	0.670062
0	6.158499	0.520336	5.615329	0.012986	0.010040	-0.051411	0.640330	0.687836
0	6.160195	0.456065	6.232845	0.044827	0.011175	-0.047803	0.631000	0.697891
0	5.953502	0.484308	5.837690	0.064952	0.016689	-0.051707	0.610957	0.662548
0	6.051355	0.512139	6.190895	0.045629	-0.003918	-0.058773	0.660794	0.706175
0	0.039829	0.524969	6.141840	0.325728	-0.011397	-0.059480	0.781975	0.709622
0	0.070687	0.496397	6.025480	0.318852	-0.012489	-0.069387	0.730405	0.630236
0	0.024203	0.583956	5.830517	0.068661	-0.013534	-0.067979	0.715065	0.592601
0	0.156495	0.596183	5.957595	0.069410	-0.019270	-0.060868	0.729646	0.699446
0	0.130330	0.645450	6.057344	6.144862	-0.017576	-0.048211	0.695442	0.633072
0	0.251194	0.474744	6.065300	0.315027	-0.032128	-0.054832	0.656309	0.626038
0	0.320402	0.492862	6.096249	6.038502	-0.029694	-0.042903	0.693120	0.573366
0	0.356234	0.413592	6.124118	6.246191	-0.038753	-0.048493	0.628533	0.642567
0	0.349862	0.499367	6.110642	6.269812	-0.035238	-0.047889	0.655432	0.655687
0	0.424218	0.403006	6.118397	0.120331	-0.038363	-0.044659	0.682932	0.656112
0	0.406162	0.254724	6.089809	0.205718	-0.041927	-0.031258	0.683289	0.651131
0	0.281682	0.165601	6.142984	0.109817	-0.021093	-0.022905	0.718874	0.679591
0	0.205243	0.225112	0.012927	0.140838	-0.033434	-0.039577	0.703366	0.624176
0	0.241524	0.343517	0.071577	6.187500	-0.037307	-0.028781	0.688137	0.617216
0	0.243677	0.265330	0.043748	6.236296	-0.030565	-0.035814	0.689373	0.691948
0	0.247290	0.312588	6.177854	0.017204	-0.026173	-0.037689	0.693111	0.678570
0	0.104023	0.379017	6.257586	0.010477	-0.017678	-0.040096	0.609707	0.678965
0	0.108607	0.387960	6.246595	0.048029	-0.023895	-0.040492	0.667501	0.666539
0	0.069445	0.344335	6.249258	0.095077	-0.018691	-0.044756	0.706536	0.694015
0	0.062519	0.427505	0.059185	0.118106	-0.016306	-0.051798	0.703799	0.709549
0	6.264725	0.443747	0.026958	0.102162	-0.017205	-0.045458	0.690860	0.710782
0	0.029623	0.384283	6.082381	0.132741	-0.002352	-0.045926	0.665605	0.695511
0	0.019108	0.410450	6.000195	0.116352	-0.013805	-0.046165	0.700731	0.662511
0	0.140797	0.463717	6.077589	6.143580	-0.024245	-0.044653	0.712873	0.672402
0	0.118129	0.416227	6.101042	6.059409	-0.016695	-0.033529	0.714141	0.716453
0	0.102621	0.269270	0.070516	6.153413	-0.020681	-0.023162	0.638526	0.700514
0	0.011500	0.041263	6.239657	6.262477	-0.010811	-0.019906	0.620756	0.647248
0	6.250587	0.045740	6.147237	0.110978	-0.012752	-0.019510	0.624481	0.708023
0	0.016491	0.116806	6.200480	0.023480	-0.009831	-0.029491	0.669719	0.683648
0	6.160813	0.168706	0.105412	6.103749	-0.006148	-0.023155	0.741810	0.653447
0	6.162379	0.231348	0.020502	6.182955	-0.003072	-0.024264	0.694728	0.700734
0	6.090201	0.139616	6.209547	6.094761	0.003622	-0.013745	0.658343	0.679818
0	6.211286	0.051532	5.970309	5.819439	-0.007472	-0.013096	0.636531	0.651234
0	6.280160	0.140392	6.132080	0.013577	-0.017443	-0.030270	0.709326	0.730730
0	0.081321	0.163238	0.193626	6.038311	-0.024813	-0.020085	0.666660	0.587476
0	0.071961	0.164826	0.155638	0.043215	-0.024476	-0.021202	0.716853	0.704484
0	0.156367	0.033206	6.170719	0.022475	-0.024236	-0.017490	0.737704	0.676247
0	0.152675	0.159851	6.132518	0.037521	-0.019875	-0.020824	0.628909	0.636272
0	0.108315	0.000738	6.126530	0.133304	-0.020308	-0.018419	0.632603	0.722145
0	0.171247	6.248652	6.168574	0.204139	-0.021318	-0.016105	0.650670	0.694139
0	0.121958	6.244331	6.014417	0.226318	-0.010890	-0.023380	0.646501	0.665057
0	6.221999	0.183003	6.023930	6.062285	-0.008504	-0.022642	0.663812	0.645314
0	6.211499	0.227071	6.179112	0.120565	-0.002725	-0.032810	0.699417	0.767137
0	6.207595	0.217356	6.110255	0.016210	-0.002760	-0.027108	0.671671	0.687956
0	6.074762	0.144536	6.040617	0.043514	0.015110	-0.026792	0.644963	0.720068
0	5.962145	0.114703	6.025812	6.265318	0.019122	-0.019657	0.684136	0.732112
0	5.930900	0.098724	6.068378	0.016205	0.020043	-0.023287	0.661439	0.728539
0	5.921149	0.225061	6.021097	0.093667	0.022400	-0.036514	0.634697	0.664039
0	5.823627	0.293471	5.985430	0.060441	0.036154	-0.038043	0.696001	0.653962
0	5.744472	0.300438	6.066245	0.076831	0.025800	-0.036941	0.677561	0.666454
0	5.761875	0.299323	6.006966	0.068040	0.036265	-0.035370	0.626128	0.668888
0	5.610832	0.269039	6.175662	6.076906	0.042103	-0.025370	0.630132	0.655900
0	5.689014	0.260766	6.122857	6.225442	0.029209	-0.025331	0.605073	0.703688
0	5.956282	0.302857	5.717144	6.216121	0.023017	-0.037071	0.746827	0.639087
0	6.069270	0.253182	5.987543	0.080858	0.000324	-0.032257	0.765631	0.733925
0	6.077471	0.260057	5.843200	0.007289	0.014946	-0.030788	0.761163	0.637062
0	5.925972	0.281086	6.271303	6.280427	0.009632	-0.036518	0.611128	0.691789
0	6.040117	0.299135	6.021471	6.249373	0.018871	-0.032405	0.719937	0.691731
0	5.888520	0.229400	6.124773	0.048338	0.021419	-0.026939	0.607654	0.691521
0	5.985116	0.092715	5.843205	6.251117	0.021694	-0.025587	0.702938	0.700701
0	5.940762	0.098347	5.975930	0.107376	0.023445	-0.030086	0.673820	0.675152
0	5.956508	0.139559	6.090751	0.145450	0.015949	-0.026781	0.673254	0.701765
0	5.974488	0.132436	6.026524	6.182219	0.011575	-0.022970	0.692506	0.671392
0	5.980608	0.192114	6.069045	5.998840	0.017606	-0.023268	0.668340	0.684459
0	5.943884	0.167177	5.954972	6.082347	0.018886	-0.016831	0.689524	0.650883
0	5.951916	0.155878	6.087919	6.118880	0.013012	-0.015167	0.689082	0.638289
0	6.070156	6.254771	6.016323	0.205308	0.008728	-0.017141	0.701400	0.740596
0	6.127193	0.024531	5.925491	0.232328	0.000739	-0.024781	0.661735	0.671009
0	6.244459	0.086713	5.871962	0.368046	-0.009736	-0.027918	0.681957	0.681262
0	6.276660	0.100051	6.014131	0.152425	0.002639	-0.011374	0.633882	0.667984
0	6.191494	0.056139	6.085442	5.803084	-0.005066	-0.005740	0.564292	0.660925
0	6.233141	0.105909	6.210661	5.892864	-0.012392	-0.020570	0.719141	0.696127
0	0.072710	0.128322	0.053290	6.042509	-0.018209	-0.012737	0.694144	0.623693
0	0.058535	0.099547	6.281520	6.075075	-0.021380	-0.011565	0.687729	0.642302
0	0.167876	0.019926	0.010703	6.121606	-0.030751	-0.016364	0.679534	0.675158
0	0.263168	0.164288	6.262690	6.144149	-0.030293	-0.025747	0.697893	0.724856
0	0.232841	0.225041	6.237855	6.141273	-0.030808	-0.027682	0.689762	0.700352
0	0.191838	0.216526	6.235907	0.158964	-0.027727	-0.038858	0.678858	0.719628
0	0.282136	0.388287	0.156470	0.153395	-0.028442	-0.046266	0.720873	0.710847
0	0.163336	0.343336	6.186735	0.012860	-0.014215	-0.039201	0.627551	0.687222
0	6.215125	0.263533	6.179547	0.052278	-0.007537	-0.040748	0.636345	0.631459
0	6.217041	0.400276	0.076345	6.240614	-0.013038	-0.040867	0.647256	0.621073
0	6.260997	0.588262	0.007827	5.859027	-0.013383	-0.043992	0.681578	0.642961
0	6.260546	0.553043	6.275838	5.937210	-0.007475	-0.035096	0.736318	0.642544
0	6.246522	0.527460	6.185753	5.824096	-0.007054	-0.041848	0.703348	0.677457
0	6.247182	0.379312	6.236890	0.035930	-0.012129	-0.036577	0.661056	0.564073
0	0.060157	0.382601	6.167124	6.007762	-0.007874	-0.031689	0.693902	0.740454
0	6.184970	0.287099	6.183019	5.853108	-0.009472	-0.030588	0.690069	0.655778
0	0.136904	0.268592	5.973055	6.124852	-0.010947	-0.043842	0.710103	0.642057
0	0.124983	0.320490	6.120976	6.020923	-0.012879	-0.020548	0.694577	0.657422
0	0.005294	6.257402	6.273064	6.109424	-0.014817	-0.022556	0.726932	0.700152
0	0.084944	0.212079	5.976049	5.979903	-0.018450	-0.010806	0.633550	0.620459
0	0.084920	0.109903	6.180834	5.935581	-0.025849	-0.023376	0.641077	0.666660
0	0.321093	0.338457	6.073314	6.081194	-0.025422	-0.031064	0.657111	0.737271
0	0.353008	0.287953	6.055419	0.009896	-0.031242	-0.023908	0.697862	0.635667
0	0.253281	0.080548	0.195271	6.133384	-0.042907	-0.021200	0.672967	0.572069
0	0.389561	0.094992	0.065825	0.082216	-0.045232	-0.032920	0.627069	0.698016
0	0.471948	0.084609	6.158349	6.261138	-0.050475	-0.006587	0.678673	0.663086
0	0.629302	0.013168	0.042353	5.898841	-0.063999	0.006247	0.741222	0.687538
0	0.597563	0.010005	0.215458	5.956526	-0.057605	-0.013960	0.653858	0.710534
0	0.477384	0.153670	0.123509	5.927639	-0.045010	-0.020845	0.751056	0.690959
0	0.459558	0.248798	0.191496	6.220020	-0.047212	-0.023845	0.727421	0.658700
0	0.441307	0.149533	0.216906	5.918670	-0.048891	-0.008633	0.639815	0.690937
0	0.466903	0.136599	0.113886	5.568215	-0.060939	-0.007574	0.665704	0.665047
0	0.640455	0.249512	0.262771	5.698512	-0.074474	-0.000331	0.699121	0.676616
0	0.587818	0.119221	0.150942	6.267500	-0.070462	-0.035350	0.654200	0.601444
0	0.653030	0.208803	0.280884	6.126353	-0.061976	-0.015124	0.714584	0.631211
0	0.623512	0.175433	6.235672	5.896572	-0.049092	-0.018413	0.746393	0.708605
0	0.326778	0.150607	6.229863	0.243649	-0.035093	-0.024449	0.741005	0.659078
0	0.319421	0.021634	6.172153	6.273385	-0.033976	-0.018171	0.659400	0.658366
0	0.302188	0.131721	0.025819	6.249876	-0.033838	-0.030259	0.684104	0.663197
0	0.250125	0.163474	0.086461	6.168894	-0.036459	-0.028943	0.675860	0.620863
0	0.338057	0.292456	6.244169	6.166766	-0.041204	-0.029939	0.694445	0.692834
0	0.399504	0.215792	0.191305	0.125228	-0.042076	-0.032816	0.717304	0.685837
0	0.293186	0.212129	6.186182	6.235521	-0.040004	-0.029591	0.668376	0.688531
0	0.356209	0.214243	6.204673	0.028486	-0.043754	-0.030518	0.673521	0.695358
0	0.482762	0.292164	6.120328	6.249887	-0.045264	-0.031784	0.657709	0.688060
0	0.425857	0.276253	6.151998	0.002717	-0.045783	-0.032194	0.716280	0.708041
0	0.376535	0.259516	0.089952	6.282112	-0.040597	-0.033966	0.728268	0.719708
0	0.223189	0.244079	0.160952	0.111941	-0.027468	-0.034908	0.650466	0.709121
0	0.051587	0.297485	0.444844	6.231435	-0.029813	-0.033244	0.671511	0.659371
0	0.050799	0.356127	0.190762	6.165875	-0.035970	-0.040621	0.642845	0.660278
0	0.080520	0.462802	0.350282	6.190138	-0.032072	-0.042465	0.640025	0.678882
0	0.023857	0.452254	0.149823	6.262759	-0.023482	-0.040255	0.785562	0.671925
0	0.129863	0.353170	0.261436	6.272631	-0.033692	-0.033180	0.749680	0.736792
0	0.263019	0.315871	5.868457	6.152732	-0.018632	-0.040458	0.715007	0.607004
0	0.305028	0.485135	5.804834	6.186771	-0.031952	-0.045175	0.725826	0.588253
0	0.251010	0.589421	0.108382	0.009033	-0.021405	-0.047826	0.618892	0.636420
0	0.217135	0.278790	5.961002	0.304852	-0.006866	-0.035909	0.704754	0.652544
0	6.097560	0.166776	5.966952	0.178466	-0.004769	-0.038124	0.691109	0.627689
0	6.231469	0.188948	5.978654	6.229498	-0.005939	-0.029977	0.755980	0.687812
0	6.173506	0.185135	0.155820	6.235180	-0.002938	-0.024757	0.729212	0.719922
0	6.144563	0.232160	0.140240	0.033503	-0.011832	-0.024751	0.615596	0.682238
0	6.163368	0.175262	6.166339	5.969125	-0.010032	-0.014157	0.620748	0.711418
0	0.108777	0.004804	5.854901	5.971052	-0.008425	0.003665	0.699110	0.727872
0	0.120195	6.034919	5.879756	6.058375	-0.010544	0.007693	0.687764	0.677429
0	0.124683	6.108140	6.188941	6.100878	-0.012340	0.002277	0.713283	0.635319
0	0.129764	6.143276	6.086897	5.921313	-0.015654	-0.001754	0.620517	0.753015
0	0.146941	6.154196	6.114766	6.187493	-0.012345	-0.005987	0.662214	0.672473
0	0.063506	0.107704	0.006302	5.969171	-0.025337	-0.018211	0.679465	0.727260
0	0.118504	0.021974	0.187891	5.928303	-0.029413	-0.011366	0.684423	0.790132
0	0.007245	6.271112	6.261294	6.056068	-0.005299	-0.016129	0.698844	0.746789
0	6.200215	0.113900	6.159638	6.223984	0.005953	-0.022177	0.611499	0.764531
0	6.281070	0.188817	5.898112	6.148321	-0.011812	-0.028581	0.617115	0.582414
0	0.155305	0.358673	5.916478	6.130774	-0.018362	-0.036182	0.675936	0.607753
0	0.161326	0.305102	6.128386	6.232216	-0.026694	-0.030495	0.762370	0.611752
0	0.339535	0.230008	6.160343	6.139464	-0.025832	-0.023592	0.680591	0.679555
0	0.331716	0.120693	5.982344	6.142279	-0.026037	-0.021281	0.618564	0.703247
0	0.319472	0.194136	6.231458	6.212726	-0.026206	-0.031802	0.716255	0.700947
0	0.154290	0.251779	6.117189	6.172895	-0.026257	-0.030845	0.615249	0.726477
0	0.454399	0.231275	6.002006	0.142880	-0.037175	-0.028935	0.737445	0.664060
0	0.268560	0.156623	5.855664	5.948094	-0.031276	-0.024327	0.688351	0.659017
0	0.496896	0.136230	5.881112	0.213255	-0.034556	-0.026139	0.648938	0.690452
0	0.441822	0.047271	6.180913	0.231498	-0.053262	-0.025079	0.597738	0.693229
0	0.457536	0.127525	6.198697	6.031673	-0.041864	-0.020486	0.637899	0.702314
0	0.468639	0.221771	6.150092	6.160278	-0.043610	-0.021011	0.680357	0.711049
0	0.403386	0.145234	6.095875	6.042654	-0.027152	-0.021199	0.687960	0.720758
0	0.052791	0.115086	6.153940	0.068234	-0.013449	-0.017373	0.605207	0.667321
0	0.039008	0.125693	6.118454	5.949763	-0.010905	-0.008286	0.742943	0.672077
0	6.234947	0.050521	0.059114	5.872016	-0.013892	0.005186	0.640874	0.621369
0	0.079446	6.107343	0.048344	6.218478	-0.022826	-0.004970	0.637989	0.607216
0	0.158665	6.147257	6.116145	0.029615	-0.017663	-0.008492	0.643145	0.719124
0	0.160964	6.243294	6.275697	6.112731	-0.029628	-0.003412	0.704080	0.627803
0	0.207937	6.164201	6.144352	6.150534	-0.018613	-0.004077	0.717124	0.732214
0	0.026271	6.156175	0.201287	0.073159	-0.025117	-0.006019	0.716517	0.704398
0	0.024864	6.132081	0.080756	0.241442	-0.024446	-0.009693	0.724756	0.659201
0	0.160777	6.136750	0.082697	6.177172	-0.034411	-0.013162	0.616854	0.697838
0	0.276534	6.281350	0.069180	5.849503	-0.032525	-0.000791	0.672909	0.724953
0	0.240914	6.216859	6.260316	6.270837	-0.029732	-0.001382	0.721559	0.579749
0	0.189002	6.158626	0.026909	6.163391	-0.027968	0.007212	0.722376	0.572191
0	0.073167	6.048733	0.292626	6.155963	-0.026471	0.003086	0.700796	0.636139
0	0.008669	6.068462	0.022002	0.142174	-0.010511	0.000091	0.729792	0.706783
0	6.182648	6.058274	6.218682	6.084896	-0.010458	0.005796	0.709663	0.652871
0	0.059641	6.120850	6.019101	6.040762	-0.015739	0.000734	0.735195	0.685342
0	6.260152	6.158252	6.257317	5.986853	-0.022503	0.010366	0.719422	0.701159
0	0.119527	6.157438	0.098007	5.930952	-0.014194	-0.000916	0.701778	0.635900
0	6.169673	6.230448	0.071118	5.947856	-0.016600	-0.005944	0.639339	0.680607
0	6.193207	6.235614	0.291698	0.068974	-0.019849	-0.012311	0.658591	0.703777
0	0.002027	6.119163	0.001045	0.120597	-0.015478	-0.011258	0.642929	0.711701
0	0.021215	0.058804	6.191211	6.167944	-0.015200	-0.011308	0.691582	0.605970
0	0.149243	0.040662	6.059509	6.076939	-0.015449	-0.011056	0.662563	0.681093
0	0.079777	0.025853	6.004842	6.272156	-0.009662	-0.012500	0.654107	0.678930
0	0.217127	6.248889	5.905784	6.049588	-0.031041	-0.011192	0.695990	0.691588
0	0.189694	0.109372	6.259573	5.974615	-0.020615	-0.017637	0.626542	0.704904
0	0.018246	0.098980	0.005217	0.119038	-0.015635	-0.029122	0.668334	0.672507
0	0.006316	0.071813	0.115185	0.067798	-0.015843	-0.014084	0.697024	0.716052
0	6.210631	6.273645	6.202800	6.102209	-0.005933	-0.008936	0.738892	0.720349
0	0.015036	0.006008	5.782884	6.048855	-0.007488	-0.012125	0.713355	0.644469
0	0.007697	6.268608	6.075729	0.105951	-0.015186	-0.013198	0.636736	0.732048
0	0.036124	0.052948	6.135164	6.253360	-0.011675	-0.023934	0.693328	0.649891
0	0.063619	0.293107	6.196194	6.268970	-0.022078	-0.040525	0.657657	0.639345
0	0.357183	0.390358	5.749610	6.260174	-0.021535	-0.045211	0.625322	0.665910
0	0.259507	0.472913	5.896360	6.174874	-0.021514	-0.044515	0.581549	0.663984
0	0.175317	0.343352	0.116250	0.168068	-0.032548	-0.041881	0.584034	0.651386
0	0.233424	0.217995	0.041529	0.150202	-0.022966	-0.025591	0.655576	0.673501
0	0.023164	0.010196	0.131891	0.131920	-0.020613	-0.015516	0.676775	0.648546
0	0.099544	0.023799	0.139747	6.262471	-0.029218	-0.020014	0.716083	0.654981
0	0.262292	0.087862	5.971129	6.250773	-0.028047	-0.019718	0.724863	0.606562
0	0.257121	0.040938	6.199351	6.065769	-0.030509	-0.019065	0.720081	0.629328
0	0.219547	0.080237	0.010221	6.084183	-0.034451	-0.013930	0.649936	0.716378
0	0.414357	0.066995	6.240028	6.250181	-0.050081	-0.020618	0.665592	0.691743
0	0.416222	0.155514	0.227271	6.222342	-0.047822	-0.023159	0.664440	0.687609
0	0.429173	0.199052	0.079630	5.930549	-0.036966	-0.020668	0.685379	0.663264
0	0.353352	0.258258	6.067220	6.135378	-0.029248	-0.031831	0.649327	0.675464
0	0.190907	0.255080	6.213368	0.140792	-0.032930	-0.031759	0.684524	0.639143
0	0.286751	0.136212	6.208600	6.252039	-0.029460	-0.024025	0.665479	0.692923
0	0.206133	0.156390	0.051262	6.165457	-0.023835	-0.022307	0.712218	0.667721
0	0.212957	0.115689	6.257530	0.095848	-0.031353	-0.023353	0.646483	0.680661
0	0.314284	0.146903	6.208530	0.080809	-0.032711	-0.028400	0.633734	0.670078
0	0.303563	0.076784	6.161169	0.072099	-0.033080	-0.017727	0.626741	0.724077
0	0.285566	0.103841	6.185878	5.973395	-0.025817	-0.015480	0.661187	0.636637
0	0.250971	0.077880	6.280517	5.992215	-0.027587	-0.010935	0.650267	0.646682
0	0.175093	0.015519	0.022035	0.032443	-0.022554	-0.011995	0.678446	0.668980
0	0.191151	6.245616	0.201856	6.117525	-0.039885	0.003008	0.628725	0.674197
0	0.313256	6.036315	6.135991	6.124886	-0.041862	0.010424	0.735472	0.710770
0	0.451353	6.053463	0.146620	6.114709	-0.051918	0.009061	0.630916	0.697547
0	0.466824	6.057343	0.059235	6.148447	-0.049589	0.007554	0.670560	0.635345
0	0.453454	6.091232	0.052567	6.151649	-0.047975	0.007924	0.694497	0.667010
0	0.450281	6.015901	0.072514	6.133078	-0.046690	0.007931	0.766855	0.648989
0	0.430417	5.997696	0.152472	5.967504	-0.048535	0.008927	0.623860	0.742055
0	0.372367	6.086787	0.081803	5.997322	-0.048922	0.000433	0.704414	0.692922
0	0.501131	6.196664	0.019150	6.231269	-0.047042	-0.011439	0.707700	0.714071
0	0.403335	0.087941	0.218687	6.214145	-0.051460	-0.022050	0.643608	0.741939
0	0.439192	0.069662	6.254952	0.220189	-0.039981	-0.020934	0.642509	0.738061
